创建为新数据集,样品 349 用户 Administrator 日期 星期日, 七月 28 2019
cm-1,%T
9184.00,1.48
9183.00,1.48
9182.00,1.48
9181.00,1.48
9180.00,1.49
9179.00,1.49
9178.00,1.49
9177.00,1.49
9176.00,1.49
9175.00,1.48
9174.00,1.48
9173.00,1.48
9172.00,1.48
9171.00,1.47
9170.00,1.47
9169.00,1.47
9168.00,1.46
9167.00,1.46
9166.00,1.46
9165.00,1.45
9164.00,1.45
9163.00,1.44
9162.00,1.44
9161.00,1.44
9160.00,1.43
9159.00,1.43
9158.00,1.43
9157.00,1.42
9156.00,1.42
9155.00,1.42
9154.00,1.42
9153.00,1.42
9152.00,1.41
9151.00,1.41
9150.00,1.41
9149.00,1.42
9148.00,1.42
9147.00,1.42
9146.00,1.42
9145.00,1.42
9144.00,1.42
9143.00,1.42
9142.00,1.42
9141.00,1.42
9140.00,1.42
9139.00,1.42
9138.00,1.42
9137.00,1.41
9136.00,1.41
9135.00,1.41
9134.00,1.41
9133.00,1.41
9132.00,1.41
9131.00,1.40
9130.00,1.40
9129.00,1.40
9128.00,1.40
9127.00,1.39
9126.00,1.39
9125.00,1.38
9124.00,1.38
9123.00,1.37
9122.00,1.37
9121.00,1.36
9120.00,1.36
9119.00,1.35
9118.00,1.35
9117.00,1.35
9116.00,1.35
9115.00,1.35
9114.00,1.35
9113.00,1.35
9112.00,1.35
9111.00,1.35
9110.00,1.36
9109.00,1.36
9108.00,1.37
9107.00,1.38
9106.00,1.38
9105.00,1.39
9104.00,1.40
9103.00,1.41
9102.00,1.42
9101.00,1.43
9100.00,1.44
9099.00,1.45
9098.00,1.46
9097.00,1.47
9096.00,1.48
9095.00,1.48
9094.00,1.49
9093.00,1.50
9092.00,1.51
9091.00,1.52
9090.00,1.52
9089.00,1.53
9088.00,1.54
9087.00,1.54
9086.00,1.55
9085.00,1.55
9084.00,1.55
9083.00,1.55
9082.00,1.56
9081.00,1.56
9080.00,1.56
9079.00,1.55
9078.00,1.55
9077.00,1.55
9076.00,1.55
9075.00,1.54
9074.00,1.54
9073.00,1.54
9072.00,1.54
9071.00,1.53
9070.00,1.53
9069.00,1.53
9068.00,1.53
9067.00,1.52
9066.00,1.52
9065.00,1.52
9064.00,1.51
9063.00,1.51
9062.00,1.51
9061.00,1.50
9060.00,1.50
9059.00,1.50
9058.00,1.50
9057.00,1.49
9056.00,1.49
9055.00,1.49
9054.00,1.49
9053.00,1.48
9052.00,1.48
9051.00,1.48
9050.00,1.48
9049.00,1.47
9048.00,1.47
9047.00,1.47
9046.00,1.46
9045.00,1.46
9044.00,1.46
9043.00,1.45
9042.00,1.45
9041.00,1.45
9040.00,1.44
9039.00,1.44
9038.00,1.44
9037.00,1.44
9036.00,1.43
9035.00,1.43
9034.00,1.43
9033.00,1.42
9032.00,1.42
9031.00,1.41
9030.00,1.41
9029.00,1.40
9028.00,1.39
9027.00,1.39
9026.00,1.38
9025.00,1.38
9024.00,1.37
9023.00,1.37
9022.00,1.36
9021.00,1.36
9020.00,1.35
9019.00,1.35
9018.00,1.35
9017.00,1.34
9016.00,1.34
9015.00,1.34
9014.00,1.34
9013.00,1.33
9012.00,1.33
9011.00,1.33
9010.00,1.33
9009.00,1.32
9008.00,1.32
9007.00,1.32
9006.00,1.32
9005.00,1.32
9004.00,1.33
9003.00,1.33
9002.00,1.33
9001.00,1.34
9000.00,1.34
8999.00,1.35
8998.00,1.35
8997.00,1.36
8996.00,1.37
8995.00,1.37
8994.00,1.38
8993.00,1.38
8992.00,1.39
8991.00,1.40
8990.00,1.40
8989.00,1.41
8988.00,1.41
8987.00,1.42
8986.00,1.43
8985.00,1.43
8984.00,1.44
8983.00,1.44
8982.00,1.45
8981.00,1.45
8980.00,1.45
8979.00,1.46
8978.00,1.46
8977.00,1.46
8976.00,1.46
8975.00,1.46
8974.00,1.47
8973.00,1.47
8972.00,1.47
8971.00,1.47
8970.00,1.47
8969.00,1.47
8968.00,1.47
8967.00,1.47
8966.00,1.47
8965.00,1.47
8964.00,1.47
8963.00,1.47
8962.00,1.46
8961.00,1.46
8960.00,1.46
8959.00,1.46
8958.00,1.46
8957.00,1.46
8956.00,1.45
8955.00,1.45
8954.00,1.45
8953.00,1.44
8952.00,1.44
8951.00,1.44
8950.00,1.43
8949.00,1.43
8948.00,1.42
8947.00,1.42
8946.00,1.42
8945.00,1.41
8944.00,1.41
8943.00,1.40
8942.00,1.40
8941.00,1.39
8940.00,1.39
8939.00,1.38
8938.00,1.38
8937.00,1.37
8936.00,1.37
8935.00,1.36
8934.00,1.36
8933.00,1.36
8932.00,1.35
8931.00,1.35
8930.00,1.35
8929.00,1.35
8928.00,1.35
8927.00,1.35
8926.00,1.35
8925.00,1.35
8924.00,1.35
8923.00,1.35
8922.00,1.35
8921.00,1.35
8920.00,1.35
8919.00,1.35
8918.00,1.35
8917.00,1.35
8916.00,1.36
8915.00,1.36
8914.00,1.36
8913.00,1.36
8912.00,1.36
8911.00,1.37
8910.00,1.37
8909.00,1.37
8908.00,1.37
8907.00,1.38
8906.00,1.38
8905.00,1.38
8904.00,1.38
8903.00,1.39
8902.00,1.39
8901.00,1.39
8900.00,1.39
8899.00,1.39
8898.00,1.39
8897.00,1.39
8896.00,1.40
8895.00,1.40
8894.00,1.40
8893.00,1.41
8892.00,1.41
8891.00,1.41
8890.00,1.42
8889.00,1.42
8888.00,1.43
8887.00,1.43
8886.00,1.43
8885.00,1.43
8884.00,1.44
8883.00,1.44
8882.00,1.44
8881.00,1.44
8880.00,1.44
8879.00,1.44
8878.00,1.45
8877.00,1.45
8876.00,1.45
8875.00,1.45
8874.00,1.45
8873.00,1.45
8872.00,1.45
8871.00,1.44
8870.00,1.44
8869.00,1.44
8868.00,1.44
8867.00,1.43
8866.00,1.43
8865.00,1.43
8864.00,1.42
8863.00,1.42
8862.00,1.41
8861.00,1.40
8860.00,1.40
8859.00,1.39
8858.00,1.38
8857.00,1.38
8856.00,1.37
8855.00,1.36
8854.00,1.36
8853.00,1.35
8852.00,1.35
8851.00,1.35
8850.00,1.34
8849.00,1.34
8848.00,1.34
8847.00,1.34
8846.00,1.34
8845.00,1.34
8844.00,1.34
8843.00,1.34
8842.00,1.35
8841.00,1.35
8840.00,1.35
8839.00,1.36
8838.00,1.36
8837.00,1.36
8836.00,1.37
8835.00,1.37
8834.00,1.38
8833.00,1.38
8832.00,1.39
8831.00,1.39
8830.00,1.40
8829.00,1.41
8828.00,1.41
8827.00,1.42
8826.00,1.43
8825.00,1.43
8824.00,1.44
8823.00,1.44
8822.00,1.44
8821.00,1.44
8820.00,1.45
8819.00,1.45
8818.00,1.45
8817.00,1.45
8816.00,1.45
8815.00,1.45
8814.00,1.45
8813.00,1.45
8812.00,1.46
8811.00,1.46
8810.00,1.46
8809.00,1.46
8808.00,1.46
8807.00,1.47
8806.00,1.47
8805.00,1.47
8804.00,1.47
8803.00,1.47
8802.00,1.47
8801.00,1.47
8800.00,1.47
8799.00,1.48
8798.00,1.48
8797.00,1.48
8796.00,1.48
8795.00,1.48
8794.00,1.48
8793.00,1.48
8792.00,1.48
8791.00,1.48
8790.00,1.48
8789.00,1.47
8788.00,1.47
8787.00,1.47
8786.00,1.47
8785.00,1.47
8784.00,1.47
8783.00,1.46
8782.00,1.46
8781.00,1.46
8780.00,1.46
8779.00,1.45
8778.00,1.45
8777.00,1.45
8776.00,1.44
8775.00,1.44
8774.00,1.44
8773.00,1.43
8772.00,1.43
8771.00,1.43
8770.00,1.42
8769.00,1.42
8768.00,1.42
8767.00,1.42
8766.00,1.42
8765.00,1.42
8764.00,1.41
8763.00,1.41
8762.00,1.41
8761.00,1.41
8760.00,1.41
8759.00,1.41
8758.00,1.41
8757.00,1.41
8756.00,1.41
8755.00,1.41
8754.00,1.41
8753.00,1.42
8752.00,1.42
8751.00,1.42
8750.00,1.42
8749.00,1.42
8748.00,1.42
8747.00,1.43
8746.00,1.43
8745.00,1.43
8744.00,1.43
8743.00,1.43
8742.00,1.43
8741.00,1.43
8740.00,1.43
8739.00,1.43
8738.00,1.43
8737.00,1.43
8736.00,1.43
8735.00,1.43
8734.00,1.43
8733.00,1.43
8732.00,1.43
8731.00,1.42
8730.00,1.42
8729.00,1.42
8728.00,1.41
8727.00,1.41
8726.00,1.40
8725.00,1.40
8724.00,1.39
8723.00,1.39
8722.00,1.38
8721.00,1.38
8720.00,1.38
8719.00,1.37
8718.00,1.37
8717.00,1.37
8716.00,1.37
8715.00,1.37
8714.00,1.36
8713.00,1.36
8712.00,1.36
8711.00,1.36
8710.00,1.36
8709.00,1.36
8708.00,1.35
8707.00,1.35
8706.00,1.35
8705.00,1.36
8704.00,1.36
8703.00,1.36
8702.00,1.36
8701.00,1.37
8700.00,1.37
8699.00,1.38
8698.00,1.38
8697.00,1.39
8696.00,1.39
8695.00,1.40
8694.00,1.40
8693.00,1.40
8692.00,1.41
8691.00,1.41
8690.00,1.41
8689.00,1.42
8688.00,1.42
8687.00,1.42
8686.00,1.43
8685.00,1.43
8684.00,1.43
8683.00,1.43
8682.00,1.44
8681.00,1.44
8680.00,1.44
8679.00,1.44
8678.00,1.44
8677.00,1.44
8676.00,1.44
8675.00,1.44
8674.00,1.44
8673.00,1.44
8672.00,1.43
8671.00,1.43
8670.00,1.43
8669.00,1.43
8668.00,1.42
8667.00,1.42
8666.00,1.42
8665.00,1.42
8664.00,1.42
8663.00,1.42
8662.00,1.42
8661.00,1.42
8660.00,1.42
8659.00,1.42
8658.00,1.42
8657.00,1.43
8656.00,1.43
8655.00,1.43
8654.00,1.43
8653.00,1.44
8652.00,1.44
8651.00,1.44
8650.00,1.45
8649.00,1.45
8648.00,1.45
8647.00,1.46
8646.00,1.46
8645.00,1.46
8644.00,1.47
8643.00,1.47
8642.00,1.47
8641.00,1.47
8640.00,1.48
8639.00,1.48
8638.00,1.48
8637.00,1.48
8636.00,1.48
8635.00,1.48
8634.00,1.47
8633.00,1.47
8632.00,1.47
8631.00,1.47
8630.00,1.46
8629.00,1.46
8628.00,1.45
8627.00,1.45
8626.00,1.44
8625.00,1.44
8624.00,1.44
8623.00,1.43
8622.00,1.43
8621.00,1.43
8620.00,1.42
8619.00,1.42
8618.00,1.42
8617.00,1.41
8616.00,1.41
8615.00,1.41
8614.00,1.41
8613.00,1.41
8612.00,1.41
8611.00,1.41
8610.00,1.41
8609.00,1.41
8608.00,1.42
8607.00,1.42
8606.00,1.43
8605.00,1.43
8604.00,1.44
8603.00,1.45
8602.00,1.45
8601.00,1.46
8600.00,1.47
8599.00,1.47
8598.00,1.48
8597.00,1.48
8596.00,1.48
8595.00,1.49
8594.00,1.49
8593.00,1.50
8592.00,1.50
8591.00,1.50
8590.00,1.51
8589.00,1.51
8588.00,1.51
8587.00,1.51
8586.00,1.51
8585.00,1.51
8584.00,1.51
8583.00,1.51
8582.00,1.51
8581.00,1.50
8580.00,1.50
8579.00,1.49
8578.00,1.49
8577.00,1.48
8576.00,1.48
8575.00,1.47
8574.00,1.47
8573.00,1.46
8572.00,1.46
8571.00,1.45
8570.00,1.45
8569.00,1.45
8568.00,1.44
8567.00,1.44
8566.00,1.44
8565.00,1.43
8564.00,1.43
8563.00,1.42
8562.00,1.42
8561.00,1.42
8560.00,1.41
8559.00,1.41
8558.00,1.40
8557.00,1.40
8556.00,1.40
8555.00,1.39
8554.00,1.39
8553.00,1.39
8552.00,1.38
8551.00,1.38
8550.00,1.38
8549.00,1.38
8548.00,1.38
8547.00,1.37
8546.00,1.37
8545.00,1.37
8544.00,1.37
8543.00,1.37
8542.00,1.37
8541.00,1.37
8540.00,1.36
8539.00,1.36
8538.00,1.36
8537.00,1.36
8536.00,1.36
8535.00,1.36
8534.00,1.36
8533.00,1.36
8532.00,1.36
8531.00,1.36
8530.00,1.36
8529.00,1.36
8528.00,1.35
8527.00,1.35
8526.00,1.35
8525.00,1.35
8524.00,1.35
8523.00,1.35
8522.00,1.35
8521.00,1.34
8520.00,1.34
8519.00,1.34
8518.00,1.34
8517.00,1.34
8516.00,1.33
8515.00,1.33
8514.00,1.33
8513.00,1.33
8512.00,1.33
8511.00,1.32
8510.00,1.32
8509.00,1.32
8508.00,1.32
8507.00,1.32
8506.00,1.32
8505.00,1.32
8504.00,1.32
8503.00,1.32
8502.00,1.32
8501.00,1.32
8500.00,1.32
8499.00,1.32
8498.00,1.33
8497.00,1.33
8496.00,1.33
8495.00,1.33
8494.00,1.33
8493.00,1.33
8492.00,1.34
8491.00,1.34
8490.00,1.34
8489.00,1.34
8488.00,1.35
8487.00,1.35
8486.00,1.35
8485.00,1.35
8484.00,1.35
8483.00,1.36
8482.00,1.36
8481.00,1.36
8480.00,1.36
8479.00,1.37
8478.00,1.37
8477.00,1.37
8476.00,1.37
8475.00,1.37
8474.00,1.38
8473.00,1.38
8472.00,1.38
8471.00,1.38
8470.00,1.38
8469.00,1.38
8468.00,1.38
8467.00,1.38
8466.00,1.38
8465.00,1.38
8464.00,1.38
8463.00,1.38
8462.00,1.38
8461.00,1.38
8460.00,1.38
8459.00,1.38
8458.00,1.38
8457.00,1.38
8456.00,1.38
