创建为新数据集,样品 403 用户 Administrator 日期 星期日, 七月 28 2019
cm-1,%T
8921.00,2.70
8920.00,2.71
8919.00,2.71
8918.00,2.71
8917.00,2.71
8916.00,2.71
8915.00,2.71
8914.00,2.71
8913.00,2.71
8912.00,2.71
8911.00,2.71
8910.00,2.71
8909.00,2.71
8908.00,2.71
8907.00,2.72
8906.00,2.72
8905.00,2.72
8904.00,2.72
8903.00,2.72
8902.00,2.72
8901.00,2.72
8900.00,2.72
8899.00,2.72
8898.00,2.72
8897.00,2.72
8896.00,2.72
8895.00,2.72
8894.00,2.72
8893.00,2.72
8892.00,2.72
8891.00,2.72
8890.00,2.72
8889.00,2.72
8888.00,2.72
8887.00,2.72
8886.00,2.72
8885.00,2.72
8884.00,2.72
8883.00,2.72
8882.00,2.71
8881.00,2.71
8880.00,2.71
8879.00,2.70
8878.00,2.70
8877.00,2.70
8876.00,2.69
8875.00,2.69
8874.00,2.68
8873.00,2.68
8872.00,2.67
8871.00,2.67
8870.00,2.67
8869.00,2.66
8868.00,2.66
8867.00,2.65
8866.00,2.65
8865.00,2.64
8864.00,2.64
8863.00,2.63
8862.00,2.63
8861.00,2.62
8860.00,2.62
8859.00,2.62
8858.00,2.62
8857.00,2.61
8856.00,2.61
8855.00,2.61
8854.00,2.61
8853.00,2.61
8852.00,2.61
8851.00,2.60
8850.00,2.60
8849.00,2.60
8848.00,2.60
8847.00,2.60
8846.00,2.60
8845.00,2.60
8844.00,2.60
8843.00,2.60
8842.00,2.59
8841.00,2.59
8840.00,2.59
8839.00,2.59
8838.00,2.59
8837.00,2.60
8836.00,2.60
8835.00,2.60
8834.00,2.60
8833.00,2.60
8832.00,2.61
8831.00,2.61
8830.00,2.62
8829.00,2.62
8828.00,2.62
8827.00,2.63
8826.00,2.63
8825.00,2.64
8824.00,2.65
8823.00,2.65
8822.00,2.66
8821.00,2.66
8820.00,2.67
8819.00,2.67
8818.00,2.68
8817.00,2.68
8816.00,2.68
8815.00,2.69
8814.00,2.69
8813.00,2.69
8812.00,2.69
8811.00,2.69
8810.00,2.69
8809.00,2.68
8808.00,2.68
8807.00,2.67
8806.00,2.67
8805.00,2.66
8804.00,2.66
8803.00,2.65
8802.00,2.65
8801.00,2.64
8800.00,2.63
8799.00,2.63
8798.00,2.62
8797.00,2.61
8796.00,2.61
8795.00,2.60
8794.00,2.59
8793.00,2.59
8792.00,2.58
8791.00,2.57
8790.00,2.57
8789.00,2.57
8788.00,2.56
8787.00,2.56
8786.00,2.56
8785.00,2.56
8784.00,2.56
8783.00,2.56
8782.00,2.57
8781.00,2.57
8780.00,2.57
8779.00,2.57
8778.00,2.58
8777.00,2.58
8776.00,2.58
8775.00,2.59
8774.00,2.59
8773.00,2.59
8772.00,2.59
8771.00,2.60
8770.00,2.60
8769.00,2.60
8768.00,2.60
8767.00,2.61
8766.00,2.61
8765.00,2.61
8764.00,2.62
8763.00,2.62
8762.00,2.62
8761.00,2.62
8760.00,2.62
8759.00,2.62
8758.00,2.62
8757.00,2.62
8756.00,2.62
8755.00,2.61
8754.00,2.61
8753.00,2.61
8752.00,2.60
8751.00,2.60
8750.00,2.59
8749.00,2.59
8748.00,2.59
8747.00,2.58
8746.00,2.58
8745.00,2.57
8744.00,2.56
8743.00,2.56
8742.00,2.55
8741.00,2.55
8740.00,2.54
8739.00,2.53
8738.00,2.52
8737.00,2.52
8736.00,2.51
8735.00,2.50
8734.00,2.49
8733.00,2.49
8732.00,2.48
8731.00,2.47
8730.00,2.47
8729.00,2.46
8728.00,2.46
8727.00,2.45
8726.00,2.45
8725.00,2.45
8724.00,2.44
8723.00,2.44
8722.00,2.44
8721.00,2.44
8720.00,2.44
8719.00,2.44
8718.00,2.44
8717.00,2.44
8716.00,2.44
8715.00,2.44
8714.00,2.45
8713.00,2.45
8712.00,2.45
8711.00,2.46
8710.00,2.46
8709.00,2.47
8708.00,2.47
8707.00,2.47
8706.00,2.48
8705.00,2.48
8704.00,2.48
8703.00,2.49
8702.00,2.49
8701.00,2.49
8700.00,2.49
8699.00,2.49
8698.00,2.49
8697.00,2.49
8696.00,2.49
8695.00,2.48
8694.00,2.48
8693.00,2.48
8692.00,2.48
8691.00,2.48
8690.00,2.47
8689.00,2.47
8688.00,2.47
8687.00,2.46
8686.00,2.46
8685.00,2.46
8684.00,2.45
8683.00,2.45
8682.00,2.45
8681.00,2.44
8680.00,2.44
8679.00,2.44
8678.00,2.43
8677.00,2.43
8676.00,2.43
8675.00,2.43
8674.00,2.43
8673.00,2.43
8672.00,2.43
8671.00,2.43
8670.00,2.43
8669.00,2.43
8668.00,2.43
8667.00,2.43
8666.00,2.44
8665.00,2.44
8664.00,2.44
8663.00,2.44
8662.00,2.44
8661.00,2.44
8660.00,2.45
8659.00,2.45
8658.00,2.45
8657.00,2.45
8656.00,2.46
8655.00,2.46
8654.00,2.46
8653.00,2.47
8652.00,2.47
8651.00,2.47
8650.00,2.47
8649.00,2.48
8648.00,2.48
8647.00,2.48
8646.00,2.48
8645.00,2.48
8644.00,2.49
8643.00,2.49
8642.00,2.49
8641.00,2.49
8640.00,2.49
8639.00,2.50
8638.00,2.50
8637.00,2.50
8636.00,2.50
8635.00,2.50
8634.00,2.50
8633.00,2.50
8632.00,2.50
8631.00,2.50
8630.00,2.50
8629.00,2.50
8628.00,2.50
8627.00,2.50
8626.00,2.50
8625.00,2.50
8624.00,2.50
8623.00,2.50
8622.00,2.50
8621.00,2.50
8620.00,2.50
8619.00,2.50
8618.00,2.50
8617.00,2.50
8616.00,2.50
8615.00,2.50
8614.00,2.50
8613.00,2.50
8612.00,2.50
8611.00,2.50
8610.00,2.51
8609.00,2.51
8608.00,2.51
8607.00,2.51
8606.00,2.51
8605.00,2.52
8604.00,2.52
8603.00,2.52
8602.00,2.53
8601.00,2.53
8600.00,2.54
8599.00,2.54
8598.00,2.55
8597.00,2.55
8596.00,2.55
8595.00,2.56
8594.00,2.56
8593.00,2.56
8592.00,2.56
8591.00,2.57
8590.00,2.57
8589.00,2.57
8588.00,2.57
8587.00,2.57
8586.00,2.58
8585.00,2.58
8584.00,2.58
8583.00,2.58
8582.00,2.59
8581.00,2.59
8580.00,2.59
8579.00,2.60
8578.00,2.60
8577.00,2.60
8576.00,2.60
8575.00,2.61
8574.00,2.61
8573.00,2.61
8572.00,2.61
8571.00,2.61
8570.00,2.61
8569.00,2.61
8568.00,2.61
8567.00,2.61
8566.00,2.61
8565.00,2.61
8564.00,2.61
8563.00,2.61
8562.00,2.61
8561.00,2.61
8560.00,2.61
8559.00,2.61
8558.00,2.61
8557.00,2.61
8556.00,2.61
8555.00,2.61
8554.00,2.61
8553.00,2.60
8552.00,2.60
8551.00,2.60
8550.00,2.60
8549.00,2.60
8548.00,2.60
8547.00,2.59
8546.00,2.59
8545.00,2.59
8544.00,2.59
8543.00,2.59
8542.00,2.59
8541.00,2.59
8540.00,2.59
8539.00,2.59
8538.00,2.59
8537.00,2.59
8536.00,2.59
8535.00,2.59
8534.00,2.60
8533.00,2.60
8532.00,2.60
8531.00,2.60
8530.00,2.60
8529.00,2.60
8528.00,2.60
8527.00,2.60
8526.00,2.60
8525.00,2.59
8524.00,2.59
8523.00,2.59
8522.00,2.59
8521.00,2.58
8520.00,2.58
8519.00,2.58
8518.00,2.58
8517.00,2.57
8516.00,2.57
8515.00,2.57
8514.00,2.57
8513.00,2.57
8512.00,2.57
8511.00,2.57
8510.00,2.57
8509.00,2.57
8508.00,2.57
8507.00,2.57
8506.00,2.57
8505.00,2.56
8504.00,2.56
8503.00,2.56
8502.00,2.56
8501.00,2.56
8500.00,2.56
8499.00,2.56
8498.00,2.57
8497.00,2.57
8496.00,2.57
8495.00,2.58
8494.00,2.58
8493.00,2.59
8492.00,2.59
8491.00,2.60
8490.00,2.60
8489.00,2.61
8488.00,2.61
8487.00,2.61
8486.00,2.62
8485.00,2.62
8484.00,2.62
8483.00,2.62
8482.00,2.62
8481.00,2.62
8480.00,2.62
8479.00,2.62
8478.00,2.62
8477.00,2.61
8476.00,2.61
8475.00,2.61
8474.00,2.61
8473.00,2.60
8472.00,2.60
8471.00,2.60
8470.00,2.59
8469.00,2.58
8468.00,2.58
8467.00,2.57
8466.00,2.56
8465.00,2.55
8464.00,2.54
8463.00,2.52
8462.00,2.51
8461.00,2.50
8460.00,2.49
8459.00,2.48
8458.00,2.47
8457.00,2.46
8456.00,2.46
