创建为新数据集,样品 722 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
9524.00,1.43
9523.00,1.44
9522.00,1.45
9521.00,1.46
9520.00,1.47
9519.00,1.47
9518.00,1.48
9517.00,1.48
9516.00,1.49
9515.00,1.49
9514.00,1.49
9513.00,1.48
9512.00,1.48
9511.00,1.47
9510.00,1.47
9509.00,1.46
9508.00,1.46
9507.00,1.45
9506.00,1.45
9505.00,1.44
9504.00,1.44
9503.00,1.44
9502.00,1.44
9501.00,1.44
9500.00,1.44
9499.00,1.44
9498.00,1.44
9497.00,1.44
9496.00,1.45
9495.00,1.45
9494.00,1.46
9493.00,1.46
9492.00,1.47
9491.00,1.48
9490.00,1.48
9489.00,1.48
9488.00,1.49
9487.00,1.49
9486.00,1.50
9485.00,1.50
9484.00,1.51
9483.00,1.51
9482.00,1.52
9481.00,1.52
9480.00,1.53
9479.00,1.53
9478.00,1.53
9477.00,1.54
9476.00,1.54
9475.00,1.54
9474.00,1.54
9473.00,1.53
9472.00,1.53
9471.00,1.53
9470.00,1.52
9469.00,1.52
9468.00,1.51
9467.00,1.50
9466.00,1.50
9465.00,1.49
9464.00,1.48
9463.00,1.47
9462.00,1.47
9461.00,1.46
9460.00,1.46
9459.00,1.46
9458.00,1.45
9457.00,1.45
9456.00,1.45
9455.00,1.45
9454.00,1.45
9453.00,1.44
9452.00,1.44
9451.00,1.44
9450.00,1.44
9449.00,1.43
9448.00,1.43
9447.00,1.43
9446.00,1.42
9445.00,1.42
9444.00,1.41
9443.00,1.40
9442.00,1.40
9441.00,1.40
9440.00,1.39
9439.00,1.39
9438.00,1.39
9437.00,1.39
9436.00,1.39
9435.00,1.39
9434.00,1.40
9433.00,1.40
9432.00,1.41
9431.00,1.41
9430.00,1.42
9429.00,1.43
9428.00,1.44
9427.00,1.45
9426.00,1.45
9425.00,1.46
9424.00,1.47
9423.00,1.48
9422.00,1.49
9421.00,1.50
9420.00,1.50
9419.00,1.51
9418.00,1.51
9417.00,1.52
9416.00,1.52
9415.00,1.52
9414.00,1.52
9413.00,1.52
9412.00,1.52
9411.00,1.52
9410.00,1.51
9409.00,1.51
9408.00,1.50
9407.00,1.49
9406.00,1.48
9405.00,1.48
9404.00,1.47
9403.00,1.46
9402.00,1.46
9401.00,1.45
9400.00,1.45
9399.00,1.44
9398.00,1.44
9397.00,1.44
9396.00,1.44
9395.00,1.44
9394.00,1.45
9393.00,1.45
9392.00,1.46
9391.00,1.47
9390.00,1.47
9389.00,1.48
9388.00,1.49
9387.00,1.50
9386.00,1.50
9385.00,1.51
9384.00,1.51
9383.00,1.51
9382.00,1.51
9381.00,1.51
9380.00,1.51
9379.00,1.50
9378.00,1.49
9377.00,1.48
9376.00,1.47
9375.00,1.46
9374.00,1.45
9373.00,1.43
9372.00,1.42
9371.00,1.40
9370.00,1.39
9369.00,1.37
9368.00,1.36
9367.00,1.35
9366.00,1.34
9365.00,1.33
9364.00,1.32
9363.00,1.32
9362.00,1.32
9361.00,1.31
9360.00,1.32
9359.00,1.32
9358.00,1.32
9357.00,1.33
9356.00,1.34
9355.00,1.35
9354.00,1.36
9353.00,1.38
9352.00,1.39
9351.00,1.40
9350.00,1.42
9349.00,1.43
9348.00,1.45
9347.00,1.46
9346.00,1.47
9345.00,1.49
9344.00,1.50
9343.00,1.51
9342.00,1.52
9341.00,1.53
9340.00,1.54
9339.00,1.55
9338.00,1.56
9337.00,1.57
9336.00,1.58
9335.00,1.58
9334.00,1.59
9333.00,1.59
9332.00,1.60
9331.00,1.61
9330.00,1.61
9329.00,1.62
9328.00,1.62
9327.00,1.63
9326.00,1.63
9325.00,1.64
9324.00,1.64
9323.00,1.64
9322.00,1.65
9321.00,1.65
9320.00,1.65
9319.00,1.65
9318.00,1.65
9317.00,1.65
9316.00,1.65
9315.00,1.65
9314.00,1.64
9313.00,1.63
9312.00,1.62
9311.00,1.62
9310.00,1.60
9309.00,1.59
9308.00,1.58
9307.00,1.57
9306.00,1.56
9305.00,1.54
9304.00,1.53
9303.00,1.52
9302.00,1.51
9301.00,1.50
9300.00,1.48
9299.00,1.47
9298.00,1.47
9297.00,1.46
9296.00,1.45
9295.00,1.45
9294.00,1.44
9293.00,1.44
9292.00,1.44
9291.00,1.44
9290.00,1.45
9289.00,1.45
9288.00,1.46
9287.00,1.46
9286.00,1.47
9285.00,1.48
9284.00,1.49
9283.00,1.49
9282.00,1.50
9281.00,1.51
9280.00,1.51
9279.00,1.52
9278.00,1.52
9277.00,1.52
9276.00,1.52
9275.00,1.52
9274.00,1.51
9273.00,1.51
9272.00,1.50
9271.00,1.49
9270.00,1.48
9269.00,1.47
9268.00,1.45
9267.00,1.44
9266.00,1.43
9265.00,1.42
9264.00,1.41
9263.00,1.40
9262.00,1.40
9261.00,1.39
9260.00,1.39
9259.00,1.38
9258.00,1.38
9257.00,1.38
9256.00,1.38
9255.00,1.38
9254.00,1.39
9253.00,1.39
9252.00,1.39
9251.00,1.40
9250.00,1.40
9249.00,1.41
9248.00,1.41
9247.00,1.41
9246.00,1.42
9245.00,1.42
9244.00,1.42
9243.00,1.43
9242.00,1.43
9241.00,1.43
9240.00,1.44
9239.00,1.44
9238.00,1.44
9237.00,1.45
9236.00,1.45
9235.00,1.46
9234.00,1.46
9233.00,1.47
9232.00,1.48
9231.00,1.48
9230.00,1.49
9229.00,1.50
9228.00,1.51
9227.00,1.51
9226.00,1.52
9225.00,1.53
9224.00,1.54
9223.00,1.55
9222.00,1.55
9221.00,1.56
9220.00,1.57
9219.00,1.57
9218.00,1.58
9217.00,1.58
9216.00,1.58
9215.00,1.58
9214.00,1.58
9213.00,1.57
9212.00,1.57
9211.00,1.56
9210.00,1.56
9209.00,1.55
9208.00,1.55
9207.00,1.54
9206.00,1.54
9205.00,1.53
9204.00,1.53
9203.00,1.53
9202.00,1.52
9201.00,1.52
9200.00,1.52
9199.00,1.52
9198.00,1.52
9197.00,1.52
9196.00,1.52
9195.00,1.53
9194.00,1.53
9193.00,1.52
9192.00,1.52
9191.00,1.52
9190.00,1.52
9189.00,1.52
9188.00,1.52
9187.00,1.51
9186.00,1.51
9185.00,1.51
9184.00,1.51
9183.00,1.51
9182.00,1.51
9181.00,1.51
9180.00,1.51
9179.00,1.52
9178.00,1.52
9177.00,1.53
9176.00,1.54
9175.00,1.56
9174.00,1.57
9173.00,1.58
9172.00,1.59
9171.00,1.61
9170.00,1.62
9169.00,1.62
9168.00,1.63
9167.00,1.64
9166.00,1.64
9165.00,1.64
9164.00,1.64
9163.00,1.64
9162.00,1.63
9161.00,1.62
9160.00,1.61
9159.00,1.59
9158.00,1.58
9157.00,1.56
9156.00,1.54
9155.00,1.53
9154.00,1.51
9153.00,1.50
9152.00,1.49
9151.00,1.48
9150.00,1.47
9149.00,1.46
9148.00,1.45
9147.00,1.45
9146.00,1.45
9145.00,1.45
9144.00,1.45
9143.00,1.45
9142.00,1.45
9141.00,1.46
9140.00,1.46
9139.00,1.46
9138.00,1.46
9137.00,1.47
9136.00,1.47
9135.00,1.47
9134.00,1.46
9133.00,1.46
9132.00,1.46
9131.00,1.46
9130.00,1.46
9129.00,1.46
9128.00,1.45
9127.00,1.45
9126.00,1.45
9125.00,1.45
9124.00,1.44
9123.00,1.44
9122.00,1.44
9121.00,1.43
9120.00,1.43
9119.00,1.43
9118.00,1.43
9117.00,1.43
9116.00,1.43
9115.00,1.43
9114.00,1.43
9113.00,1.43
9112.00,1.44
9111.00,1.44
9110.00,1.45
9109.00,1.45
9108.00,1.46
9107.00,1.47
9106.00,1.47
9105.00,1.48
9104.00,1.49
9103.00,1.50
9102.00,1.50
9101.00,1.51
9100.00,1.51
9099.00,1.52
9098.00,1.52
9097.00,1.52
9096.00,1.52
9095.00,1.52
9094.00,1.52
9093.00,1.51
9092.00,1.51
9091.00,1.51
9090.00,1.51
9089.00,1.51
9088.00,1.51
9087.00,1.51
9086.00,1.52
9085.00,1.52
9084.00,1.53
9083.00,1.53
9082.00,1.54
9081.00,1.55
9080.00,1.56
9079.00,1.56
9078.00,1.57
9077.00,1.58
9076.00,1.58
9075.00,1.58
9074.00,1.58
9073.00,1.58
9072.00,1.57
9071.00,1.57
9070.00,1.56
9069.00,1.55
9068.00,1.53
9067.00,1.52
9066.00,1.51
9065.00,1.49
9064.00,1.48
9063.00,1.47
9062.00,1.46
9061.00,1.45
9060.00,1.44
9059.00,1.43
9058.00,1.43
9057.00,1.42
9056.00,1.42
9055.00,1.42
9054.00,1.42
9053.00,1.42
9052.00,1.42
9051.00,1.43
9050.00,1.43
9049.00,1.44
9048.00,1.44
9047.00,1.45
9046.00,1.46
9045.00,1.46
9044.00,1.47
9043.00,1.47
9042.00,1.48
9041.00,1.48
9040.00,1.49
9039.00,1.49
9038.00,1.49
9037.00,1.49
9036.00,1.49
9035.00,1.49
9034.00,1.49
9033.00,1.48
9032.00,1.48
9031.00,1.47
9030.00,1.47
9029.00,1.46
9028.00,1.46
9027.00,1.45
9026.00,1.44
9025.00,1.43
9024.00,1.43
9023.00,1.42
9022.00,1.41
9021.00,1.41
9020.00,1.41
9019.00,1.41
9018.00,1.41
9017.00,1.41
9016.00,1.41
9015.00,1.41
9014.00,1.42
9013.00,1.42
9012.00,1.43
9011.00,1.43
9010.00,1.44
9009.00,1.45
9008.00,1.45
9007.00,1.46
9006.00,1.46
9005.00,1.47
9004.00,1.48
9003.00,1.48
9002.00,1.48
9001.00,1.49
9000.00,1.49
8999.00,1.50
8998.00,1.50
8997.00,1.51
8996.00,1.51
8995.00,1.52
8994.00,1.52
8993.00,1.53
8992.00,1.53
8991.00,1.54
8990.00,1.54
8989.00,1.55
8988.00,1.55
8987.00,1.56
8986.00,1.57
8985.00,1.57
8984.00,1.57
8983.00,1.58
8982.00,1.58
8981.00,1.58
8980.00,1.58
8979.00,1.58
8978.00,1.58
8977.00,1.58
8976.00,1.57
8975.00,1.57
8974.00,1.57
8973.00,1.56
8972.00,1.56
8971.00,1.55
8970.00,1.55
8969.00,1.54
8968.00,1.53
8967.00,1.53
8966.00,1.52
8965.00,1.51
8964.00,1.50
8963.00,1.49
8962.00,1.48
8961.00,1.47
8960.00,1.46
8959.00,1.45
8958.00,1.44
8957.00,1.43
8956.00,1.42
8955.00,1.42
8954.00,1.41
8953.00,1.41
8952.00,1.40
8951.00,1.40
8950.00,1.40
8949.00,1.41
8948.00,1.41
8947.00,1.41
8946.00,1.42
8945.00,1.43
8944.00,1.44
8943.00,1.45
8942.00,1.46
8941.00,1.47
8940.00,1.48
8939.00,1.49
8938.00,1.49
8937.00,1.50
8936.00,1.50
8935.00,1.50
8934.00,1.50
8933.00,1.50
8932.00,1.50
8931.00,1.50
8930.00,1.49
8929.00,1.49
8928.00,1.49
8927.00,1.49
8926.00,1.48
8925.00,1.48
8924.00,1.48
8923.00,1.48
8922.00,1.48
8921.00,1.48
8920.00,1.49
8919.00,1.49
8918.00,1.49
8917.00,1.50
8916.00,1.50
8915.00,1.50
8914.00,1.50
8913.00,1.50
8912.00,1.50
8911.00,1.50
8910.00,1.50
8909.00,1.50
8908.00,1.49
8907.00,1.49
8906.00,1.48
8905.00,1.48
8904.00,1.48
8903.00,1.47
8902.00,1.47
8901.00,1.47
8900.00,1.47
8899.00,1.48
8898.00,1.48
8897.00,1.49
8896.00,1.49
8895.00,1.50
8894.00,1.50
8893.00,1.51
8892.00,1.52
8891.00,1.52
8890.00,1.53
8889.00,1.53
8888.00,1.53
8887.00,1.54
8886.00,1.53
8885.00,1.53
8884.00,1.53
8883.00,1.52
8882.00,1.51
8881.00,1.51
8880.00,1.50
8879.00,1.49
8878.00,1.48
8877.00,1.47
8876.00,1.46
8875.00,1.45
8874.00,1.44
8873.00,1.43
8872.00,1.43
8871.00,1.42
8870.00,1.42
8869.00,1.41
8868.00,1.41
8867.00,1.42
8866.00,1.42
8865.00,1.43
8864.00,1.44
8863.00,1.45
8862.00,1.46
8861.00,1.47
8860.00,1.48
8859.00,1.50
8858.00,1.51
8857.00,1.52
8856.00,1.54
8855.00,1.55
8854.00,1.56
8853.00,1.57
8852.00,1.58
8851.00,1.59
8850.00,1.59
8849.00,1.60
8848.00,1.60
8847.00,1.59
8846.00,1.59
8845.00,1.59
8844.00,1.58
8843.00,1.58
8842.00,1.57
8841.00,1.57
8840.00,1.57
8839.00,1.57
8838.00,1.57
8837.00,1.57
8836.00,1.57
8835.00,1.57
8834.00,1.58
8833.00,1.58
8832.00,1.59
8831.00,1.60
8830.00,1.61
8829.00,1.61
8828.00,1.62
8827.00,1.63
8826.00,1.64
8825.00,1.64
8824.00,1.65
8823.00,1.65
8822.00,1.64
8821.00,1.64
8820.00,1.64
8819.00,1.63
8818.00,1.62
8817.00,1.61
8816.00,1.60
8815.00,1.59
8814.00,1.58
8813.00,1.56
8812.00,1.55
8811.00,1.54
8810.00,1.53
8809.00,1.52
8808.00,1.51
8807.00,1.50
8806.00,1.49
8805.00,1.48
8804.00,1.48
8803.00,1.47
8802.00,1.47
8801.00,1.46
8800.00,1.46
8799.00,1.46
8798.00,1.46
8797.00,1.46
8796.00,1.46
8795.00,1.47
8794.00,1.47
8793.00,1.47
8792.00,1.48
8791.00,1.48
8790.00,1.48
8789.00,1.49
8788.00,1.49
8787.00,1.50
8786.00,1.50
8785.00,1.51
8784.00,1.51
8783.00,1.52
8782.00,1.52
8781.00,1.53
8780.00,1.53
8779.00,1.53
8778.00,1.53
8777.00,1.54
8776.00,1.54
8775.00,1.54
8774.00,1.54
8773.00,1.55
8772.00,1.55
8771.00,1.55
8770.00,1.55
8769.00,1.56
8768.00,1.56
8767.00,1.56
8766.00,1.56
8765.00,1.56
8764.00,1.56
8763.00,1.56
8762.00,1.56
8761.00,1.56
8760.00,1.56
8759.00,1.56
8758.00,1.56
8757.00,1.56
8756.00,1.56
8755.00,1.55
8754.00,1.55
8753.00,1.55
8752.00,1.55
8751.00,1.54
8750.00,1.54
8749.00,1.54
8748.00,1.54
8747.00,1.53
8746.00,1.53
8745.00,1.53
8744.00,1.54
8743.00,1.54
8742.00,1.54
8741.00,1.54
8740.00,1.54
8739.00,1.55
8738.00,1.55
8737.00,1.55
8736.00,1.55
8735.00,1.56
8734.00,1.56
8733.00,1.56
8732.00,1.56
8731.00,1.57
8730.00,1.57
8729.00,1.57
8728.00,1.57
8727.00,1.56
8726.00,1.56
8725.00,1.56
8724.00,1.56
8723.00,1.55
8722.00,1.55
8721.00,1.55
8720.00,1.54
8719.00,1.54
8718.00,1.54
8717.00,1.53
8716.00,1.52
8715.00,1.52
8714.00,1.51
8713.00,1.50
8712.00,1.50
8711.00,1.49
8710.00,1.48
8709.00,1.47
8708.00,1.46
8707.00,1.45
8706.00,1.45
8705.00,1.44
8704.00,1.43
8703.00,1.42
8702.00,1.42
8701.00,1.42
8700.00,1.41
8699.00,1.41
8698.00,1.42
8697.00,1.42
8696.00,1.43
8695.00,1.44
8694.00,1.45
8693.00,1.46
8692.00,1.47
8691.00,1.49
8690.00,1.50
8689.00,1.52
8688.00,1.53
8687.00,1.55
8686.00,1.56
8685.00,1.58
8684.00,1.59
8683.00,1.60
8682.00,1.61
8681.00,1.61
8680.00,1.62
8679.00,1.62
8678.00,1.62
8677.00,1.62
8676.00,1.62
8675.00,1.62
8674.00,1.61
8673.00,1.61
8672.00,1.60
8671.00,1.60
8670.00,1.59
8669.00,1.59
8668.00,1.59
8667.00,1.58
8666.00,1.58
8665.00,1.58
8664.00,1.57
8663.00,1.57
8662.00,1.57
8661.00,1.57
8660.00,1.57
8659.00,1.57
8658.00,1.57
8657.00,1.58
8656.00,1.58
8655.00,1.57
8654.00,1.57
8653.00,1.57
8652.00,1.57
8651.00,1.57
8650.00,1.56
8649.00,1.56
8648.00,1.56
8647.00,1.55
8646.00,1.55
8645.00,1.54
8644.00,1.54
8643.00,1.53
8642.00,1.53
8641.00,1.52
8640.00,1.51
8639.00,1.51
8638.00,1.50
8637.00,1.50
8636.00,1.49
8635.00,1.49
8634.00,1.49
8633.00,1.49
8632.00,1.49
8631.00,1.49
8630.00,1.49
8629.00,1.49
8628.00,1.49
8627.00,1.49
8626.00,1.50
8625.00,1.50
8624.00,1.50
8623.00,1.50
8622.00,1.50
8621.00,1.50
8620.00,1.50
8619.00,1.50
8618.00,1.49
8617.00,1.49
8616.00,1.49
8615.00,1.48
8614.00,1.48
8613.00,1.47
8612.00,1.47
8611.00,1.46
8610.00,1.45
8609.00,1.45
8608.00,1.45
8607.00,1.44
8606.00,1.44
8605.00,1.44
8604.00,1.44
8603.00,1.44
8602.00,1.45
8601.00,1.45
8600.00,1.45
8599.00,1.46
8598.00,1.46
8597.00,1.47
8596.00,1.48
8595.00,1.49
8594.00,1.50
8593.00,1.51
8592.00,1.52
8591.00,1.52
8590.00,1.53
8589.00,1.54
8588.00,1.55
8587.00,1.56
8586.00,1.56
8585.00,1.57
8584.00,1.57
8583.00,1.57
8582.00,1.58
8581.00,1.58
8580.00,1.58
8579.00,1.58
8578.00,1.58
8577.00,1.58
8576.00,1.58
8575.00,1.57
8574.00,1.57
8573.00,1.56
8572.00,1.56
8571.00,1.55
8570.00,1.55
8569.00,1.54
8568.00,1.54
8567.00,1.53
8566.00,1.52
8565.00,1.52
8564.00,1.51
8563.00,1.50
8562.00,1.49
8561.00,1.49
8560.00,1.48
8559.00,1.48
8558.00,1.47
8557.00,1.47
8556.00,1.47
8555.00,1.47
8554.00,1.47
8553.00,1.47
8552.00,1.47
8551.00,1.47
8550.00,1.47
8549.00,1.47
8548.00,1.48
8547.00,1.48
8546.00,1.48
8545.00,1.48
8544.00,1.48
8543.00,1.49
8542.00,1.49
8541.00,1.48
8540.00,1.48
8539.00,1.48
8538.00,1.48
8537.00,1.48
8536.00,1.47
8535.00,1.47
8534.00,1.47
8533.00,1.46
8532.00,1.46
8531.00,1.46
8530.00,1.45
8529.00,1.45
8528.00,1.45
8527.00,1.45
8526.00,1.45
8525.00,1.45
8524.00,1.46
8523.00,1.46
8522.00,1.46
8521.00,1.47
8520.00,1.47
8519.00,1.48
8518.00,1.48
8517.00,1.49
8516.00,1.49
8515.00,1.50
8514.00,1.50
8513.00,1.51
8512.00,1.52
8511.00,1.52
8510.00,1.53
8509.00,1.54
8508.00,1.55
8507.00,1.55
8506.00,1.56
8505.00,1.56
8504.00,1.56
8503.00,1.56
8502.00,1.56
8501.00,1.56
8500.00,1.56
8499.00,1.56
8498.00,1.56
8497.00,1.56
8496.00,1.56
8495.00,1.56
8494.00,1.55
8493.00,1.55
8492.00,1.55
8491.00,1.55
8490.00,1.54
8489.00,1.54
8488.00,1.54
8487.00,1.54
8486.00,1.54
8485.00,1.55
8484.00,1.55
8483.00,1.55
8482.00,1.55
8481.00,1.56
8480.00,1.56
8479.00,1.56
8478.00,1.56
8477.00,1.56
8476.00,1.56
8475.00,1.56
8474.00,1.55
8473.00,1.55
8472.00,1.55
8471.00,1.54
8470.00,1.54
8469.00,1.54
8468.00,1.53
8467.00,1.53
8466.00,1.52
8465.00,1.52
8464.00,1.51
8463.00,1.51
8462.00,1.51
8461.00,1.51
8460.00,1.51
8459.00,1.51
8458.00,1.51
8457.00,1.51
8456.00,1.52
